[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='ResNet10', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Tot epochs: 2400
One iteration : 5.483472108840942s
100 Test Acc = 64.56% +- 2.31%
Epoch 1869 | Batch 0/100 | Loss 0.375856
Epoch 1869 | Batch 10/100 | Loss 0.528446
Epoch 1869 | Batch 20/100 | Loss 0.550256
Epoch 1869 | Batch 30/100 | Loss 0.519955
Epoch 1869 | Batch 40/100 | Loss 0.483130
Epoch 1869 | Batch 50/100 | Loss 0.472751
Epoch 1869 | Batch 60/100 | Loss 0.472575
Epoch 1869 | Batch 70/100 | Loss 0.465797
Epoch 1869 | Batch 80/100 | Loss 0.471643
Epoch 1869 | Batch 90/100 | Loss 0.476009
One iteration : 5.527601957321167s
100 Test Acc = 63.92% +- 2.58%
Epoch 1870 | Batch 0/100 | Loss 1.655600
Epoch 1870 | Batch 10/100 | Loss 0.581300
Epoch 1870 | Batch 20/100 | Loss 0.595039
Epoch 1870 | Batch 30/100 | Loss 0.561964
Epoch 1870 | Batch 40/100 | Loss 0.520214
Epoch 1870 | Batch 50/100 | Loss 0.486146
Epoch 1870 | Batch 60/100 | Loss 0.482611
Epoch 1870 | Batch 70/100 | Loss 0.476128
Epoch 1870 | Batch 80/100 | Loss 0.481782
Epoch 1870 | Batch 90/100 | Loss 0.494969
One iteration : 5.4520392417907715s
100 Test Acc = 65.12% +- 2.47%
One iteration : 5.614300489425659s
100 Test Acc = 63.95% +- 2.49%
Epoch 1871 | Batch 0/100 | Loss 0.426739
Epoch 1871 | Batch 10/100 | Loss 0.446897
Epoch 1871 | Batch 20/100 | Loss 0.441260
Epoch 1871 | Batch 30/100 | Loss 0.471108
Epoch 1871 | Batch 40/100 | Loss 0.471262
Epoch 1871 | Batch 50/100 | Loss 0.477721
Epoch 1871 | Batch 60/100 | Loss 0.481682
Epoch 1871 | Batch 70/100 | Loss 0.470592
Epoch 1871 | Batch 80/100 | Loss 0.470901
Epoch 1871 | Batch 90/100 | Loss 0.466046
One iteration : 5.738583087921143s
100 Test Acc = 65.79% +- 2.36%
Epoch 1872 | Batch 0/100 | Loss 0.315812
Epoch 1872 | Batch 10/100 | Loss 0.368625
Epoch 1872 | Batch 20/100 | Loss 0.386976
Epoch 1872 | Batch 30/100 | Loss 0.393930
Epoch 1872 | Batch 40/100 | Loss 0.391646
Epoch 1872 | Batch 50/100 | Loss 0.395289
Epoch 1872 | Batch 60/100 | Loss 0.401122
Epoch 1872 | Batch 70/100 | Loss 0.397191
Epoch 1872 | Batch 80/100 | Loss 0.414574
Epoch 1872 | Batch 90/100 | Loss 0.416682
One iteration : 5.708444118499756s
100 Test Acc = 65.11% +- 2.48%
Epoch 1873 | Batch 0/100 | Loss 0.252028
Epoch 1873 | Batch 10/100 | Loss 0.498764
Epoch 1873 | Batch 20/100 | Loss 0.451496
Epoch 1873 | Batch 30/100 | Loss 0.464674
Epoch 1873 | Batch 40/100 | Loss 0.489743
Epoch 1873 | Batch 50/100 | Loss 0.487348
Epoch 1873 | Batch 60/100 | Loss 0.514581
Epoch 1873 | Batch 70/100 | Loss 0.509460
Epoch 1873 | Batch 80/100 | Loss 0.513726
Epoch 1873 | Batch 90/100 | Loss 0.519157
One iteration : 5.837182521820068s
100 Test Acc = 65.33% +- 2.49%
Epoch 1874 | Batch 0/100 | Loss 0.398669
Epoch 1874 | Batch 10/100 | Loss 0.417910
Epoch 1874 | Batch 20/100 | Loss 0.431442
Epoch 1874 | Batch 30/100 | Loss 0.438073
Epoch 1874 | Batch 40/100 | Loss 0.440047
Epoch 1874 | Batch 50/100 | Loss 0.468440
Epoch 1874 | Batch 60/100 | Loss 0.453686
Epoch 1874 | Batch 70/100 | Loss 0.428757
Epoch 1874 | Batch 80/100 | Loss 0.433772
Epoch 1874 | Batch 90/100 | Loss 0.440846
One iteration : 5.485027074813843s
100 Test Acc = 64.45% +- 2.44%
Epoch 1875 | Batch 0/100 | Loss 0.543119
Epoch 1875 | Batch 10/100 | Loss 0.531929
Epoch 1875 | Batch 20/100 | Loss 0.490981
Epoch 1875 | Batch 30/100 | Loss 0.449035
Epoch 1875 | Batch 40/100 | Loss 0.437598
Epoch 1875 | Batch 50/100 | Loss 0.442680
Epoch 1875 | Batch 60/100 | Loss 0.447955
Epoch 1875 | Batch 70/100 | Loss 0.446768
Epoch 1875 | Batch 80/100 | Loss 0.454632
Epoch 1875 | Batch 90/100 | Loss 0.465812
One iteration : 5.45299220085144s
100 Test Acc = 65.67% +- 2.72%
One iteration : 5.479763984680176s
100 Test Acc = 65.28% +- 2.36%
Epoch 1876 | Batch 0/100 | Loss 0.537535
Epoch 1876 | Batch 10/100 | Loss 0.456818
Epoch 1876 | Batch 20/100 | Loss 0.479580
Epoch 1876 | Batch 30/100 | Loss 0.469487
Epoch 1876 | Batch 40/100 | Loss 0.453590
Epoch 1876 | Batch 50/100 | Loss 0.486019
Epoch 1876 | Batch 60/100 | Loss 0.473478
Epoch 1876 | Batch 70/100 | Loss 0.460342
Epoch 1876 | Batch 80/100 | Loss 0.455585
Epoch 1876 | Batch 90/100 | Loss 0.453255
One iteration : 5.556823253631592s
100 Test Acc = 65.97% +- 2.70%
Epoch 1877 | Batch 0/100 | Loss 0.843254
Epoch 1877 | Batch 10/100 | Loss 0.438114
Epoch 1877 | Batch 20/100 | Loss 0.512887
Epoch 1877 | Batch 30/100 | Loss 0.548330
Epoch 1877 | Batch 40/100 | Loss 0.514936
Epoch 1877 | Batch 50/100 | Loss 0.510021
Epoch 1877 | Batch 60/100 | Loss 0.514712
Epoch 1877 | Batch 70/100 | Loss 0.502730
Epoch 1877 | Batch 80/100 | Loss 0.505424
Epoch 1877 | Batch 90/100 | Loss 0.506249
One iteration : 6.001449108123779s
100 Test Acc = 63.77% +- 2.66%
Epoch 1878 | Batch 0/100 | Loss 0.423041
Epoch 1878 | Batch 10/100 | Loss 0.386575
Epoch 1878 | Batch 20/100 | Loss 0.431272
Epoch 1878 | Batch 30/100 | Loss 0.438650
Epoch 1878 | Batch 40/100 | Loss 0.510536
Epoch 1878 | Batch 50/100 | Loss 0.536414
Epoch 1878 | Batch 60/100 | Loss 0.528732
Epoch 1878 | Batch 70/100 | Loss 0.519277
Epoch 1878 | Batch 80/100 | Loss 0.529517
Epoch 1878 | Batch 90/100 | Loss 0.520632
One iteration : 5.6435651779174805s
100 Test Acc = 65.11% +- 2.33%
Epoch 1879 | Batch 0/100 | Loss 0.694482
Epoch 1879 | Batch 10/100 | Loss 0.446618
Epoch 1879 | Batch 20/100 | Loss 0.459197
Epoch 1879 | Batch 30/100 | Loss 0.481838
Epoch 1879 | Batch 40/100 | Loss 0.470694
Epoch 1879 | Batch 50/100 | Loss 0.479133
Epoch 1879 | Batch 60/100 | Loss 0.466483
Epoch 1879 | Batch 70/100 | Loss 0.492141
Epoch 1879 | Batch 80/100 | Loss 0.488177
Epoch 1879 | Batch 90/100 | Loss 0.498312
One iteration : 5.760095834732056s
100 Test Acc = 67.95% +- 2.47%
Epoch 1880 | Batch 0/100 | Loss 0.274810
Epoch 1880 | Batch 10/100 | Loss 0.431391
Epoch 1880 | Batch 20/100 | Loss 0.435301
Epoch 1880 | Batch 30/100 | Loss 0.447241
Epoch 1880 | Batch 40/100 | Loss 0.449728
Epoch 1880 | Batch 50/100 | Loss 0.439730
Epoch 1880 | Batch 60/100 | Loss 0.446798
Epoch 1880 | Batch 70/100 | Loss 0.456036
Epoch 1880 | Batch 80/100 | Loss 0.473675
Epoch 1880 | Batch 90/100 | Loss 0.484341
One iteration : 5.472593545913696s
100 Test Acc = 62.81% +- 2.63%
One iteration : 5.923332214355469s
100 Test Acc = 64.14% +- 2.56%
Epoch 1881 | Batch 0/100 | Loss 0.188307
Epoch 1881 | Batch 10/100 | Loss 0.366654
Epoch 1881 | Batch 20/100 | Loss 0.487015
Epoch 1881 | Batch 30/100 | Loss 0.501748
Epoch 1881 | Batch 40/100 | Loss 0.484555
Epoch 1881 | Batch 50/100 | Loss 0.471177
Epoch 1881 | Batch 60/100 | Loss 0.494421
Epoch 1881 | Batch 70/100 | Loss 0.503871
Epoch 1881 | Batch 80/100 | Loss 0.493520
Epoch 1881 | Batch 90/100 | Loss 0.488443
One iteration : 5.522940158843994s
100 Test Acc = 64.30% +- 2.38%
Epoch 1882 | Batch 0/100 | Loss 0.946239
Epoch 1882 | Batch 10/100 | Loss 0.587534
Epoch 1882 | Batch 20/100 | Loss 0.545898
Epoch 1882 | Batch 30/100 | Loss 0.484155
Epoch 1882 | Batch 40/100 | Loss 0.458944
Epoch 1882 | Batch 50/100 | Loss 0.475028
Epoch 1882 | Batch 60/100 | Loss 0.465588
Epoch 1882 | Batch 70/100 | Loss 0.475978
Epoch 1882 | Batch 80/100 | Loss 0.462903
Epoch 1882 | Batch 90/100 | Loss 0.475368
One iteration : 5.554991245269775s
100 Test Acc = 66.06% +- 2.67%
Epoch 1883 | Batch 0/100 | Loss 0.560728
Epoch 1883 | Batch 10/100 | Loss 0.598008
Epoch 1883 | Batch 20/100 | Loss 0.604551
Epoch 1883 | Batch 30/100 | Loss 0.605498
Epoch 1883 | Batch 40/100 | Loss 0.575372
Epoch 1883 | Batch 50/100 | Loss 0.557684
Epoch 1883 | Batch 60/100 | Loss 0.548753
Epoch 1883 | Batch 70/100 | Loss 0.546818
Epoch 1883 | Batch 80/100 | Loss 0.560018
Epoch 1883 | Batch 90/100 | Loss 0.554316
One iteration : 5.357854604721069s
100 Test Acc = 65.89% +- 2.32%
Epoch 1884 | Batch 0/100 | Loss 0.545306
Epoch 1884 | Batch 10/100 | Loss 0.423559
Epoch 1884 | Batch 20/100 | Loss 0.482562
Epoch 1884 | Batch 30/100 | Loss 0.435969
Epoch 1884 | Batch 40/100 | Loss 0.485405
Epoch 1884 | Batch 50/100 | Loss 0.516843
Epoch 1884 | Batch 60/100 | Loss 0.518688
Epoch 1884 | Batch 70/100 | Loss 0.503137
Epoch 1884 | Batch 80/100 | Loss 0.485337
Epoch 1884 | Batch 90/100 | Loss 0.487915
One iteration : 5.538121223449707s
100 Test Acc = 66.06% +- 2.46%
Epoch 1885 | Batch 0/100 | Loss 0.734920
Epoch 1885 | Batch 10/100 | Loss 0.633101
Epoch 1885 | Batch 20/100 | Loss 0.560158
Epoch 1885 | Batch 30/100 | Loss 0.544005
Epoch 1885 | Batch 40/100 | Loss 0.532671
Epoch 1885 | Batch 50/100 | Loss 0.501778
Epoch 1885 | Batch 60/100 | Loss 0.490227
Epoch 1885 | Batch 70/100 | Loss 0.490675
Epoch 1885 | Batch 80/100 | Loss 0.493505
Epoch 1885 | Batch 90/100 | Loss 0.503688
One iteration : 5.653389930725098s
100 Test Acc = 66.40% +- 2.61%
One iteration : 5.477281093597412s
100 Test Acc = 67.15% +- 2.29%
Epoch 1886 | Batch 0/100 | Loss 0.774704
Epoch 1886 | Batch 10/100 | Loss 0.429356
Epoch 1886 | Batch 20/100 | Loss 0.462645
Epoch 1886 | Batch 30/100 | Loss 0.490654
Epoch 1886 | Batch 40/100 | Loss 0.487039
Epoch 1886 | Batch 50/100 | Loss 0.485897
Epoch 1886 | Batch 60/100 | Loss 0.494915
Epoch 1886 | Batch 70/100 | Loss 0.478225
Epoch 1886 | Batch 80/100 | Loss 0.462453
Epoch 1886 | Batch 90/100 | Loss 0.463689
One iteration : 5.608901023864746s
100 Test Acc = 65.30% +- 2.69%
Epoch 1887 | Batch 0/100 | Loss 0.222715
Epoch 1887 | Batch 10/100 | Loss 0.637317
Epoch 1887 | Batch 20/100 | Loss 0.600560
Epoch 1887 | Batch 30/100 | Loss 0.527208
Epoch 1887 | Batch 40/100 | Loss 0.520572
Epoch 1887 | Batch 50/100 | Loss 0.510414
Epoch 1887 | Batch 60/100 | Loss 0.511508
Epoch 1887 | Batch 70/100 | Loss 0.493828
Epoch 1887 | Batch 80/100 | Loss 0.490591
Epoch 1887 | Batch 90/100 | Loss 0.487038
One iteration : 5.750290870666504s
100 Test Acc = 67.10% +- 2.21%
Epoch 1888 | Batch 0/100 | Loss 0.530707
Epoch 1888 | Batch 10/100 | Loss 0.404291
Epoch 1888 | Batch 20/100 | Loss 0.390894
Epoch 1888 | Batch 30/100 | Loss 0.413676
Epoch 1888 | Batch 40/100 | Loss 0.434959
Epoch 1888 | Batch 50/100 | Loss 0.472254
Epoch 1888 | Batch 60/100 | Loss 0.451690
Epoch 1888 | Batch 70/100 | Loss 0.465065
Epoch 1888 | Batch 80/100 | Loss 0.474471
Epoch 1888 | Batch 90/100 | Loss 0.474190
One iteration : 5.5373053550720215s
100 Test Acc = 68.16% +- 2.52%
Epoch 1889 | Batch 0/100 | Loss 0.807266
Epoch 1889 | Batch 10/100 | Loss 0.509258
Epoch 1889 | Batch 20/100 | Loss 0.537025
Epoch 1889 | Batch 30/100 | Loss 0.538507
Epoch 1889 | Batch 40/100 | Loss 0.559244
Epoch 1889 | Batch 50/100 | Loss 0.564258
Epoch 1889 | Batch 60/100 | Loss 0.551738
Epoch 1889 | Batch 70/100 | Loss 0.530215
Epoch 1889 | Batch 80/100 | Loss 0.521485
Epoch 1889 | Batch 90/100 | Loss 0.507192
One iteration : 5.434593677520752s
100 Test Acc = 66.74% +- 2.54%
Epoch 1890 | Batch 0/100 | Loss 0.190587
Epoch 1890 | Batch 10/100 | Loss 0.351073
Epoch 1890 | Batch 20/100 | Loss 0.396594
Epoch 1890 | Batch 30/100 | Loss 0.398920
Epoch 1890 | Batch 40/100 | Loss 0.417298
Epoch 1890 | Batch 50/100 | Loss 0.418893
Epoch 1890 | Batch 60/100 | Loss 0.440872
Epoch 1890 | Batch 70/100 | Loss 0.446531
Epoch 1890 | Batch 80/100 | Loss 0.440674
Epoch 1890 | Batch 90/100 | Loss 0.436798
One iteration : 5.6031622886657715s
100 Test Acc = 64.16% +- 2.31%
One iteration : 5.900383472442627s
100 Test Acc = 67.69% +- 2.38%
Epoch 1891 | Batch 0/100 | Loss 0.294016
Epoch 1891 | Batch 10/100 | Loss 0.464827
Epoch 1891 | Batch 20/100 | Loss 0.490690
Epoch 1891 | Batch 30/100 | Loss 0.519959
Epoch 1891 | Batch 40/100 | Loss 0.506176
Epoch 1891 | Batch 50/100 | Loss 0.515213
Epoch 1891 | Batch 60/100 | Loss 0.510136
Epoch 1891 | Batch 70/100 | Loss 0.509060
Epoch 1891 | Batch 80/100 | Loss 0.507714
Epoch 1891 | Batch 90/100 | Loss 0.504122
One iteration : 5.45766544342041s
100 Test Acc = 67.56% +- 2.30%
Epoch 1892 | Batch 0/100 | Loss 0.569907
Epoch 1892 | Batch 10/100 | Loss 0.468810
Epoch 1892 | Batch 20/100 | Loss 0.470202
Epoch 1892 | Batch 30/100 | Loss 0.483756
Epoch 1892 | Batch 40/100 | Loss 0.455473
Epoch 1892 | Batch 50/100 | Loss 0.457210
Epoch 1892 | Batch 60/100 | Loss 0.468846
Epoch 1892 | Batch 70/100 | Loss 0.460743
Epoch 1892 | Batch 80/100 | Loss 0.453317
Epoch 1892 | Batch 90/100 | Loss 0.458360
One iteration : 5.785406112670898s
100 Test Acc = 64.59% +- 2.51%
Epoch 1893 | Batch 0/100 | Loss 0.674464
Epoch 1893 | Batch 10/100 | Loss 0.557007
Epoch 1893 | Batch 20/100 | Loss 0.510917
Epoch 1893 | Batch 30/100 | Loss 0.537439
Epoch 1893 | Batch 40/100 | Loss 0.539220
Epoch 1893 | Batch 50/100 | Loss 0.512015
Epoch 1893 | Batch 60/100 | Loss 0.494907
Epoch 1893 | Batch 70/100 | Loss 0.492988
Epoch 1893 | Batch 80/100 | Loss 0.489165
Epoch 1893 | Batch 90/100 | Loss 0.477966
One iteration : 5.547899007797241s
100 Test Acc = 65.65% +- 2.51%
Epoch 1894 | Batch 0/100 | Loss 0.272385
Epoch 1894 | Batch 10/100 | Loss 0.429694
Epoch 1894 | Batch 20/100 | Loss 0.441262
Epoch 1894 | Batch 30/100 | Loss 0.452442
Epoch 1894 | Batch 40/100 | Loss 0.469783
Epoch 1894 | Batch 50/100 | Loss 0.473039
Epoch 1894 | Batch 60/100 | Loss 0.462856
Epoch 1894 | Batch 70/100 | Loss 0.493590
Epoch 1894 | Batch 80/100 | Loss 0.483230
Epoch 1894 | Batch 90/100 | Loss 0.501512
One iteration : 5.565316677093506s
100 Test Acc = 67.59% +- 2.50%
Epoch 1895 | Batch 0/100 | Loss 0.294132
Epoch 1895 | Batch 10/100 | Loss 0.471892
Epoch 1895 | Batch 20/100 | Loss 0.422681
Epoch 1895 | Batch 30/100 | Loss 0.426807
Epoch 1895 | Batch 40/100 | Loss 0.435196
Epoch 1895 | Batch 50/100 | Loss 0.432519
Epoch 1895 | Batch 60/100 | Loss 0.430737
Epoch 1895 | Batch 70/100 | Loss 0.433269
Epoch 1895 | Batch 80/100 | Loss 0.447308
Epoch 1895 | Batch 90/100 | Loss 0.449555
One iteration : 5.515056610107422s
100 Test Acc = 67.56% +- 2.59%
One iteration : 5.393825054168701s
100 Test Acc = 66.94% +- 2.52%
Epoch 1896 | Batch 0/100 | Loss 0.238805
Epoch 1896 | Batch 10/100 | Loss 0.490357
Epoch 1896 | Batch 20/100 | Loss 0.480045
Epoch 1896 | Batch 30/100 | Loss 0.485550
Epoch 1896 | Batch 40/100 | Loss 0.494136
Epoch 1896 | Batch 50/100 | Loss 0.491367
Epoch 1896 | Batch 60/100 | Loss 0.470164
Epoch 1896 | Batch 70/100 | Loss 0.478791
Epoch 1896 | Batch 80/100 | Loss 0.478607
Epoch 1896 | Batch 90/100 | Loss 0.506929
One iteration : 5.502995729446411s
100 Test Acc = 65.24% +- 2.55%
Epoch 1897 | Batch 0/100 | Loss 0.323707
Epoch 1897 | Batch 10/100 | Loss 0.513636
Epoch 1897 | Batch 20/100 | Loss 0.527004
Epoch 1897 | Batch 30/100 | Loss 0.503398
Epoch 1897 | Batch 40/100 | Loss 0.489055
Epoch 1897 | Batch 50/100 | Loss 0.522671
Epoch 1897 | Batch 60/100 | Loss 0.515785
Epoch 1897 | Batch 70/100 | Loss 0.503583
Epoch 1897 | Batch 80/100 | Loss 0.503247
Epoch 1897 | Batch 90/100 | Loss 0.500631
One iteration : 5.895350217819214s
100 Test Acc = 66.22% +- 2.24%
Epoch 1898 | Batch 0/100 | Loss 0.175754
Epoch 1898 | Batch 10/100 | Loss 0.382231
Epoch 1898 | Batch 20/100 | Loss 0.381905
Epoch 1898 | Batch 30/100 | Loss 0.421307
Epoch 1898 | Batch 40/100 | Loss 0.400149
Epoch 1898 | Batch 50/100 | Loss 0.436672
Epoch 1898 | Batch 60/100 | Loss 0.432928
Epoch 1898 | Batch 70/100 | Loss 0.456232
Epoch 1898 | Batch 80/100 | Loss 0.464873
Epoch 1898 | Batch 90/100 | Loss 0.459461
One iteration : 5.531158208847046s
100 Test Acc = 63.65% +- 2.86%
Epoch 1899 | Batch 0/100 | Loss 0.271223
Epoch 1899 | Batch 10/100 | Loss 0.561016
Epoch 1899 | Batch 20/100 | Loss 0.487786
Epoch 1899 | Batch 30/100 | Loss 0.469321
Epoch 1899 | Batch 40/100 | Loss 0.463745
Epoch 1899 | Batch 50/100 | Loss 0.450840
Epoch 1899 | Batch 60/100 | Loss 0.448087
Epoch 1899 | Batch 70/100 | Loss 0.473426
Epoch 1899 | Batch 80/100 | Loss 0.464163
Epoch 1899 | Batch 90/100 | Loss 0.468949
One iteration : 5.734618186950684s
100 Test Acc = 65.12% +- 2.25%
Epoch 1900 | Batch 0/100 | Loss 0.427914
Epoch 1900 | Batch 10/100 | Loss 0.459190
Epoch 1900 | Batch 20/100 | Loss 0.432397
Epoch 1900 | Batch 30/100 | Loss 0.459602
Epoch 1900 | Batch 40/100 | Loss 0.462843
Epoch 1900 | Batch 50/100 | Loss 0.462163
Epoch 1900 | Batch 60/100 | Loss 0.461444
Epoch 1900 | Batch 70/100 | Loss 0.452783
Epoch 1900 | Batch 80/100 | Loss 0.449695
Epoch 1900 | Batch 90/100 | Loss 0.441922
One iteration : 5.471399784088135s
100 Test Acc = 65.26% +- 2.57%
One iteration : 5.375391483306885s
100 Test Acc = 66.28% +- 2.40%
Epoch 1901 | Batch 0/100 | Loss 0.781464
Epoch 1901 | Batch 10/100 | Loss 0.544589
Epoch 1901 | Batch 20/100 | Loss 0.479699
Epoch 1901 | Batch 30/100 | Loss 0.474515
Epoch 1901 | Batch 40/100 | Loss 0.468188
Epoch 1901 | Batch 50/100 | Loss 0.450949
Epoch 1901 | Batch 60/100 | Loss 0.447939
Epoch 1901 | Batch 70/100 | Loss 0.446685
Epoch 1901 | Batch 80/100 | Loss 0.448098
Epoch 1901 | Batch 90/100 | Loss 0.434610
One iteration : 5.70920729637146s
100 Test Acc = 66.66% +- 2.14%
Epoch 1902 | Batch 0/100 | Loss 0.540799
Epoch 1902 | Batch 10/100 | Loss 0.693754
Epoch 1902 | Batch 20/100 | Loss 0.527923
Epoch 1902 | Batch 30/100 | Loss 0.504848
Epoch 1902 | Batch 40/100 | Loss 0.502905
Epoch 1902 | Batch 50/100 | Loss 0.502255
Epoch 1902 | Batch 60/100 | Loss 0.513548
Epoch 1902 | Batch 70/100 | Loss 0.517383
Epoch 1902 | Batch 80/100 | Loss 0.523695
Epoch 1902 | Batch 90/100 | Loss 0.515349
One iteration : 5.783751964569092s
100 Test Acc = 65.19% +- 2.31%
Epoch 1903 | Batch 0/100 | Loss 0.296427
Epoch 1903 | Batch 10/100 | Loss 0.445796
Epoch 1903 | Batch 20/100 | Loss 0.451586
Epoch 1903 | Batch 30/100 | Loss 0.433764
Epoch 1903 | Batch 40/100 | Loss 0.421209
Epoch 1903 | Batch 50/100 | Loss 0.427696
Epoch 1903 | Batch 60/100 | Loss 0.439815
Epoch 1903 | Batch 70/100 | Loss 0.456221
Epoch 1903 | Batch 80/100 | Loss 0.451119
Epoch 1903 | Batch 90/100 | Loss 0.457501
One iteration : 6.315902233123779s
100 Test Acc = 64.62% +- 3.01%
Epoch 1904 | Batch 0/100 | Loss 0.513839
Epoch 1904 | Batch 10/100 | Loss 0.425158
Epoch 1904 | Batch 20/100 | Loss 0.497573
Epoch 1904 | Batch 30/100 | Loss 0.494073
Epoch 1904 | Batch 40/100 | Loss 0.510036
Epoch 1904 | Batch 50/100 | Loss 0.476263
Epoch 1904 | Batch 60/100 | Loss 0.471199
Epoch 1904 | Batch 70/100 | Loss 0.469876
Epoch 1904 | Batch 80/100 | Loss 0.463093
Epoch 1904 | Batch 90/100 | Loss 0.457505
One iteration : 5.508154392242432s
100 Test Acc = 63.69% +- 2.32%
Epoch 1905 | Batch 0/100 | Loss 0.473236
Epoch 1905 | Batch 10/100 | Loss 0.475883
Epoch 1905 | Batch 20/100 | Loss 0.486663
Epoch 1905 | Batch 30/100 | Loss 0.541643
Epoch 1905 | Batch 40/100 | Loss 0.509965
Epoch 1905 | Batch 50/100 | Loss 0.503425
Epoch 1905 | Batch 60/100 | Loss 0.509866
Epoch 1905 | Batch 70/100 | Loss 0.499104
Epoch 1905 | Batch 80/100 | Loss 0.491259
Epoch 1905 | Batch 90/100 | Loss 0.493338
One iteration : 5.475551605224609s
100 Test Acc = 64.21% +- 2.32%
One iteration : 5.827042579650879s
100 Test Acc = 65.54% +- 2.25%
Epoch 1906 | Batch 0/100 | Loss 0.523740
Epoch 1906 | Batch 10/100 | Loss 0.531678
Epoch 1906 | Batch 20/100 | Loss 0.437720
Epoch 1906 | Batch 30/100 | Loss 0.445418
Epoch 1906 | Batch 40/100 | Loss 0.475159
Epoch 1906 | Batch 50/100 | Loss 0.468328
Epoch 1906 | Batch 60/100 | Loss 0.471365
Epoch 1906 | Batch 70/100 | Loss 0.471847
Epoch 1906 | Batch 80/100 | Loss 0.473648
Epoch 1906 | Batch 90/100 | Loss 0.478161
One iteration : 5.432086229324341s
100 Test Acc = 67.83% +- 2.18%
Epoch 1907 | Batch 0/100 | Loss 0.259791
Epoch 1907 | Batch 10/100 | Loss 0.494069
Epoch 1907 | Batch 20/100 | Loss 0.457652
Epoch 1907 | Batch 30/100 | Loss 0.478880
Epoch 1907 | Batch 40/100 | Loss 0.472247
Epoch 1907 | Batch 50/100 | Loss 0.478751
Epoch 1907 | Batch 60/100 | Loss 0.477618
Epoch 1907 | Batch 70/100 | Loss 0.481711
Epoch 1907 | Batch 80/100 | Loss 0.488977
Epoch 1907 | Batch 90/100 | Loss 0.480580
One iteration : 5.588751554489136s
100 Test Acc = 65.35% +- 2.50%
Epoch 1908 | Batch 0/100 | Loss 0.234949
Epoch 1908 | Batch 10/100 | Loss 0.389137
Epoch 1908 | Batch 20/100 | Loss 0.424000
Epoch 1908 | Batch 30/100 | Loss 0.395700
Epoch 1908 | Batch 40/100 | Loss 0.445756
Epoch 1908 | Batch 50/100 | Loss 0.433424
Epoch 1908 | Batch 60/100 | Loss 0.445943
Epoch 1908 | Batch 70/100 | Loss 0.447951
Epoch 1908 | Batch 80/100 | Loss 0.445134
Epoch 1908 | Batch 90/100 | Loss 0.457271
One iteration : 5.4967124462127686s
100 Test Acc = 64.04% +- 2.49%
Epoch 1909 | Batch 0/100 | Loss 0.482019
Epoch 1909 | Batch 10/100 | Loss 0.642111
Epoch 1909 | Batch 20/100 | Loss 0.567189
Epoch 1909 | Batch 30/100 | Loss 0.567962
Epoch 1909 | Batch 40/100 | Loss 0.556436
Epoch 1909 | Batch 50/100 | Loss 0.536643
Epoch 1909 | Batch 60/100 | Loss 0.511065
Epoch 1909 | Batch 70/100 | Loss 0.487393
Epoch 1909 | Batch 80/100 | Loss 0.477684
Epoch 1909 | Batch 90/100 | Loss 0.477378
One iteration : 5.312226057052612s
100 Test Acc = 66.30% +- 2.39%
Epoch 1910 | Batch 0/100 | Loss 0.359095
Epoch 1910 | Batch 10/100 | Loss 0.517257
Epoch 1910 | Batch 20/100 | Loss 0.488595
Epoch 1910 | Batch 30/100 | Loss 0.505585
Epoch 1910 | Batch 40/100 | Loss 0.508680
Epoch 1910 | Batch 50/100 | Loss 0.506231
Epoch 1910 | Batch 60/100 | Loss 0.490347
Epoch 1910 | Batch 70/100 | Loss 0.498155
Epoch 1910 | Batch 80/100 | Loss 0.506150
Epoch 1910 | Batch 90/100 | Loss 0.496452
One iteration : 5.662380218505859s
100 Test Acc = 64.86% +- 2.43%
One iteration : 5.535344123840332s
100 Test Acc = 64.94% +- 2.58%
Epoch 1911 | Batch 0/100 | Loss 0.331025
Epoch 1911 | Batch 10/100 | Loss 0.422970
Epoch 1911 | Batch 20/100 | Loss 0.438614
Epoch 1911 | Batch 30/100 | Loss 0.471570
Epoch 1911 | Batch 40/100 | Loss 0.462876
Epoch 1911 | Batch 50/100 | Loss 0.461546
Epoch 1911 | Batch 60/100 | Loss 0.462535
Epoch 1911 | Batch 70/100 | Loss 0.452777
Epoch 1911 | Batch 80/100 | Loss 0.459019
Epoch 1911 | Batch 90/100 | Loss 0.469999
One iteration : 5.4543843269348145s
100 Test Acc = 66.47% +- 2.32%
Epoch 1912 | Batch 0/100 | Loss 0.731744
Epoch 1912 | Batch 10/100 | Loss 0.574784
Epoch 1912 | Batch 20/100 | Loss 0.546845
Epoch 1912 | Batch 30/100 | Loss 0.563626
Epoch 1912 | Batch 40/100 | Loss 0.571561
Epoch 1912 | Batch 50/100 | Loss 0.565001
